2898 1 201.71821 50.832367
2899 1 196.01357 53.639880
2900 1 189.00482 55.502219
2901 1 181.02967 56.314363
2902 1 173.23492 55.852761
2903 1 165.86416 54.286892
2904 1 159.81533 51.728746
2905 1 155.19446 48.403211
2906 1 151.92331 44.480704
2907 1 149.99553 40.292261
2908 1 149.13392 35.845822
2909 1 149.20079 31.381962
2910 1 149.97691 27.013775
2911 1 151.41305 22.775595
2912 1 153.44497 18.683235
2913 1 155.99291 15.040790
2914 1 159.12032 11.677775
2915 1 162.57961 8.8094929
2916 1 166.47671 6.5444592
2917 1 170.56615 4.7566481
2918 1 174.96624 3.7218481
2919 1 179.33855 3.3280581
2920 1 183.88751 3.5148513
2921 1 188.24851 4.4388477
2922 1 192.46314 6.0121552
2923 1 196.39715 8.1548237
2924 1 199.97862 10.838251
2925 1 203.20411 14.035086
2926 1 205.92147 17.621725
2927 1 208.08696 21.657503
2928 1 206.60839 26.828815
2929 1 207.40308 31.227242
2930 1 207.19584 35.714246
2931 1 206.01422 40.105646
2932 1 203.53490 44.183407
2933 1 199.74188 47.821636
2934 1 194.42962 50.705433
2935 1 187.87993 52.600141
2936 1 180.49491 53.347843
2937 1 173.10824 52.790019
2938 1 166.40170 51.030463
2939 1 160.92581 48.250887
2940 1 156.92255 44.785511
2941 1 154.31945 40.660889
2942 1 152.88987 36.313417
2943 1 152.68764 31.822888
2944 1 153.31304 27.366620
2945 1 154.76685 23.167875
2946 1 156.90413 19.125677
2947 1 159.70290 15.502685
2948 1 162.97705 12.353948
2949 1 166.75099 9.8455956
2950 1 170.88047 7.9149810
2951 1 175.24340 6.7240244
2952 1 179.68082 6.3168942
2953 1 184.22794 6.6110344
2954 1 188.57612 7.7093028
2955 1 192.76029 9.5466866
2956 1 196.57549 11.975132
2957 1 199.93751 15.016698
2958 1 202.78540 18.587597
2959 1 204.96647 22.633081
2960 1 203.41585 27.766704
2961 1 203.88413 32.228318
2962 1 203.33259 36.706949
2963 1 201.34736 40.927755
2964 1 198.02178 44.715548
2965 1 193.06937 47.717620
2966 1 186.97543 49.683535
2967 1 179.88915 50.353986
2968 1 173.09211 49.637944
2969 1 166.83864 47.752238
2970 1 162.04570 44.705046
2971 1 158.62942 40.965896
2972 1 156.74292 36.677861
2973 1 156.12818 32.213823
2974 1 156.65440 27.731096
2975 1 158.13636 23.450624
2976 1 160.39878 19.463540
2977 1 163.41615 15.941283
2978 1 167.08834 13.159207
2979 1 171.11636 11.015844
2980 1 175.46191 9.7116085
2981 1 180.05379 9.2804692
2982 1 184.57292 9.6864701
2983 1 188.94918 11.008563
2984 1 193.01968 13.154051
2985 1 196.62203 16.030025
2986 1 199.62999 19.465749
2987 1 201.93185 23.462669
2988 1 200.10951 28.590816
2989 1 200.38419 33.154778
2990 1 199.14034 37.577648
2991 1 196.29801 41.503782
2992 1 191.89823 44.656611
2993 1 186.15802 46.690918
2994 1 179.54590 47.367363
2995 1 173.08627 46.515532
2996 1 167.47660 44.267513
2997 1 163.27314 40.930057
2998 1 160.71973 36.897878
2999 1 159.67149 32.459434
3000 1 160.06313 28.029657
3001 1 161.53237 23.608408
3002 1 164.04870 19.777901
3003 1 167.40981 16.509357
3004 1 171.42001 14.189199
3005 1 175.77275 12.706630
3006 1 180.35000 12.259695
3007 1 184.99053 12.803928
3008 1 189.30558 14.402341
3009 1 193.15471 16.996781
3010 1 196.41037 20.398641
3011 1 198.75591 24.329351
3012 1 196.81626 29.356141
3013 1 196.52153 33.938241
3014 1 194.54529 38.187386
3015 1 190.73216 41.554349
3016 1 185.37199 43.805640
3017 1 179.06998 44.429518
3018 1 173.02656 43.308094
3019 1 167.96071 40.715038
3020 1 164.73711 36.965920
3021 1 163.24283 32.616697
3022 1 163.41814 28.054659
3023 1 165.07358 23.830625
3024 1 167.90267 20.155348
3025 1 171.68332 17.368414
3026 1 176.05845 15.685294
3027 1 180.72113 15.206281
3028 1 185.38196 16.002799
3029 1 189.55635 18.069627
3030 1 193.08049 21.106693
3031 1 195.62858 25.030680
3032 1 193.48756 30.115983
3033 1 192.67163 34.536081
3034 1 189.52736 38.385453
3035 1 184.66036 40.841525
3036 1 178.65107 41.416960
3037 1 173.05309 40.000524
3038 1 168.85545 36.861469
3039 1 166.83825 32.594996
3040 1 166.86637 28.152480
3041 1 168.64904 23.950842
3042 1 171.94739 20.653130
3043 1 176.29028 18.666788
3044 1 181.08709 18.188015
3045 1 185.73673 19.290445
3046 1 189.61505 21.945570
3047 1 192.34669 25.755950
3048 1 190.01593 30.709222
3049 1 188.36954 35.017548
3050 1 184.02965 37.841793
3051 1 178.33350 38.404566
3052 1 173.27313 36.460256
3053 1 170.36356 32.670288
3054 1 170.25824 28.142927
3055 1 172.55466 24.157301
3056 1 176.58569 21.663807
3057 1 181.48121 21.143455
3058 1 185.88829 22.844853
3059 1 189.07721 26.331321
3060 1 186.49791 31.221161
3061 1 183.46295 34.787277
3062 1 178.04247 35.328561
3063 1 174.08499 32.382678
3064 1 173.75355 28.074396
3065 1 176.94277 24.704130
3066 1 181.79524 24.280204
3067 1 185.63486 26.894946
3068 1 182.62583 31.515090
3069 1 177.97658 31.916800
3070 1 177.59624 28.103112
3071 1 181.91107 27.713091
